total_steps,episode,episode_steps,episode_reward,episode_time,win,timestamp,repeated,loss,epsilon,intrinsic_reward
35829,936,27,-1.3596232698202986,2.5483381748199463,False,2025-10-25 17:32:04,0,3458882304.0,0.64207828,0.0
35865,937,36,-1.2003731925412835,3.5526034832000732,False,2025-10-25 17:32:09,0,3971643136.0,0.64171864,0.0
35891,938,26,-1.154522533562726,2.672741651535034,False,2025-10-25 17:32:12,0,3931503872.0,0.6414588999999999,0.0
35919,939,28,-0.952,40.17840552330017,False,2025-10-25 17:32:54,0,4634517504.0,0.64117918,0.0
35951,940,32,-1.3597513497331821,4.684352874755859,False,2025-10-25 17:33:00,0,2974215936.0,0.6408595,0.0
35992,941,41,-1.1240963406085855,9.680283308029175,False,2025-10-25 17:33:11,0,8515309568.0,0.6404499100000001,0.0
36062,942,70,1.8119316464812876,138.49637389183044,True,2025-10-25 17:35:32,0,6401148928.0,0.63975061,0.0
36090,943,28,-0.9868415174520917,4.621597051620483,False,2025-10-25 17:35:39,0,3483797760.0,0.63947089,0.0
36119,944,29,-1.3269743780809355,4.354880094528198,False,2025-10-25 17:35:44,0,3021133568.0,0.63918118,0.0
36177,945,58,-0.9585367049451068,17.29254698753357,False,2025-10-25 17:36:03,0,2725849856.0,0.63860176,0.0
36218,946,41,-1.7991311596205217,8.74985933303833,False,2025-10-25 17:36:13,0,9666468864.0,0.63819217,0.0
36257,947,39,-1.2574808655221745,5.711566686630249,False,2025-10-25 17:36:20,0,3107347712.0,0.63780256,0.0
36283,948,26,-1.3110235690235692,3.6417994499206543,False,2025-10-25 17:36:25,0,4535214080.0,0.63754282,0.0
36322,949,39,-1.147506203176249,7.00726580619812,False,2025-10-25 17:36:33,0,12204489728.0,0.63715321,0.0
36347,950,25,-1.5264903283850653,3.541328191757202,False,2025-10-25 17:36:37,0,8353818624.0,0.63690346,0.0
36394,951,47,-1.7153595601522869,9.256677150726318,False,2025-10-25 17:36:48,0,2814973696.0,0.63643393,0.0
36425,952,31,-1.2114149482909982,9.084082126617432,False,2025-10-25 17:36:58,0,13696807936.0,0.63612424,0.0
36458,953,33,-1.45321408937671,4.725435018539429,False,2025-10-25 17:37:04,0,2682503168.0,0.6357945700000001,0.0
36499,954,41,-1.369552512792391,8.017253875732422,False,2025-10-25 17:37:13,0,3897463040.0,0.63538498,0.0
36533,955,34,-1.0321112549845763,6.095340251922607,False,2025-10-25 17:37:21,0,1849563904.0,0.63504532,0.0
36560,956,27,-1.604275498462534,4.403406620025635,False,2025-10-25 17:37:26,0,1806617856.0,0.6347755900000001,0.0
36606,957,46,-1.2548725367010252,8.190871715545654,False,2025-10-25 17:37:36,0,3876639488.0,0.63431605,0.0
36633,958,27,-1.2216766640211274,3.9488749504089355,False,2025-10-25 17:37:41,0,3723300864.0,0.6340463199999999,0.0
36665,959,32,1.4574569460390356,6.104110240936279,True,2025-10-25 17:37:48,0,2348928256.0,0.6337266399999999,0.0
36710,960,45,-0.9030905434355729,14.36148738861084,False,2025-10-25 17:38:04,0,7315868672.0,0.63327709,0.0
36753,961,43,1.5746185634324354,6.643942832946777,True,2025-10-25 17:38:12,0,2184636416.0,0.63284752,0.0
36777,962,24,-1.6218368193083643,3.4520466327667236,False,2025-10-25 17:38:17,0,1607818880.0,0.63260776,0.0
36804,963,27,-1.5165949690120306,4.061150074005127,False,2025-10-25 17:38:22,0,2522031872.0,0.63233803,0.0
36858,964,54,-1.3144323068745476,10.181644439697266,False,2025-10-25 17:38:33,0,3541608192.0,0.63179857,0.0
36884,965,26,-1.3974469288177622,3.9365415573120117,False,2025-10-25 17:38:38,0,3687795968.0,0.63153883,0.0
36943,966,59,-0.9380173590848799,19.14288306236267,False,2025-10-25 17:38:59,0,1658733696.0,0.63094942,0.0
36972,967,29,-1.0775392334403033,6.573432207107544,False,2025-10-25 17:39:07,0,3539805184.0,0.63065971,0.0
36998,968,26,-1.4518518518518522,3.562765598297119,False,2025-10-25 17:39:12,0,5003559936.0,0.63039997,0.0
37027,969,29,-1.4904962927664067,90.69637966156006,False,2025-10-25 17:40:44,0,2487514624.0,0.63011026,0.0
37087,970,60,-1.6070647482014389,14.74617052078247,False,2025-10-25 17:41:00,0,2568221184.0,0.6295108599999999,0.0
37129,971,42,-1.4237759581370275,6.407233476638794,False,2025-10-25 17:41:07,0,3194203904.0,0.6290912799999999,0.0
37165,972,36,-1.5634279568306415,5.515945196151733,False,2025-10-25 17:41:14,0,3339129856.0,0.62873164,0.0
37194,973,29,-1.7074345518016354,5.984466791152954,False,2025-10-25 17:41:21,0,3138775552.0,0.62844193,0.0
37249,974,55,1.6088559243793163,11.966730833053589,True,2025-10-25 17:41:35,0,3872493568.0,0.6278924800000001,0.0
37280,975,31,-1.390135010748057,5.0258400440216064,False,2025-10-25 17:41:41,0,7810664448.0,0.62758279,0.0
37310,976,30,-1.5391187406970541,13.500318050384521,False,2025-10-25 17:41:56,0,4211354880.0,0.62728309,0.0
37343,977,33,-0.9323093306288032,5.007629156112671,False,2025-10-25 17:42:02,0,2573962752.0,0.62695342,0.0
37368,978,25,-1.294680576491475,4.117287635803223,False,2025-10-25 17:42:07,0,1588402816.0,0.6267036699999999,0.0
37404,979,36,-1.73301580508455,5.49871826171875,False,2025-10-25 17:42:15,0,2624375552.0,0.62634403,0.0
37440,980,36,-1.4045329720573432,4.808635950088501,False,2025-10-25 17:42:20,0,2841191168.0,0.62598439,0.0
37473,981,33,-1.6563673795072584,5.3363120555877686,False,2025-10-25 17:42:27,0,3484651264.0,0.62565472,0.0
37500,982,27,-1.3696892620984875,4.3910231590271,False,2025-10-25 17:42:33,0,1617116928.0,0.62538499,0.0
37536,983,36,-1.0318074812811657,5.685385465621948,False,2025-10-25 17:42:40,0,2842367232.0,0.62502535,0.0
37600,984,64,-1.5624941126235858,21.009280920028687,False,2025-10-25 17:43:02,0,2489245952.0,0.62438599,0.0
37659,985,59,-1.013516245401396,10.639878273010254,False,2025-10-25 17:43:14,0,2011187968.0,0.62379658,0.0
37691,986,32,-1.4556338978099845,4.740743637084961,False,2025-10-25 17:43:20,0,1173942528.0,0.6234769,0.0
37725,987,34,-1.3773206533535924,5.4837071895599365,False,2025-10-25 17:43:27,0,2669282560.0,0.6231372399999999,0.0
37772,988,47,-0.9348014705229013,8.023845195770264,False,2025-10-25 17:43:36,0,2422130688.0,0.62266771,0.0
37815,989,43,-1.4853245050981658,14.132024049758911,False,2025-10-25 17:43:52,0,5831287296.0,0.6222381400000001,0.0
37839,990,24,-1.077976306672936,3.032641649246216,False,2025-10-25 17:43:56,0,5983133696.0,0.62199838,0.0
37870,991,31,-1.1346671959772396,4.349313974380493,False,2025-10-25 17:44:02,0,8546016256.0,0.62168869,0.0
37897,992,27,-1.2216794119291186,4.485511064529419,False,2025-10-25 17:44:08,0,2578760448.0,0.62141896,0.0
37934,993,37,-0.9952256047162163,4.640086889266968,False,2025-10-25 17:44:14,0,4303154688.0,0.62104933,0.0
37963,994,29,1.301688097995003,4.477210521697998,True,2025-10-25 17:44:20,0,1607857408.0,0.6207596200000001,0.0
38000,995,37,-1.0977492329380547,138.09373831748962,False,2025-10-25 17:44:27,0,3271732736.0,0.6203899900000001,0.0
38039,996,39,-1.4459146443483437,7.806778192520142,False,2025-10-25 17:46:49,0,8547708928.0,0.62000038,0.0
38065,997,26,-1.2000000000000002,4.057385683059692,False,2025-10-25 17:46:55,0,1103438720.0,0.6197406400000001,0.0
38102,998,37,-1.21776083032491,7.955276727676392,False,2025-10-25 17:47:04,0,5771243520.0,0.61937101,0.0
38141,999,39,-1.4939218106995886,6.927687406539917,False,2025-10-25 17:47:12,0,1882007040.0,0.6189814,0.0
38200,1000,59,1.3725275774062031,32.589667081832886,True,2025-10-25 17:47:46,0,2160980992.0,0.61839199,0.0
38234,1001,34,-1.218933971682753,5.674318075180054,False,2025-10-25 17:47:53,0,4123674880.0,0.61805233,0.0
38310,1002,76,-1.2483423799015905,21.40064787864685,False,2025-10-25 17:48:16,0,1508857216.0,0.61729309,0.0
38339,1003,29,-1.3987008110006778,4.898491144180298,False,2025-10-25 17:48:22,0,2758621440.0,0.61700338,0.0
38362,1004,23,-1.5,8.831122398376465,False,2025-10-25 17:48:33,0,7049652224.0,0.61677361,0.0
38406,1005,44,-1.2675834697412618,6.600978851318359,False,2025-10-25 17:48:40,0,3821519360.0,0.6163340500000001,0.0
38430,1006,24,-1.5956724646973912,2.8302969932556152,False,2025-10-25 17:48:44,0,10370482176.0,0.6160942899999999,0.0
38465,1007,35,-1.0580820177886427,5.700429201126099,False,2025-10-25 17:48:51,0,1461463424.0,0.61574464,0.0
38489,1008,24,-1.0828085661807474,3.5421454906463623,False,2025-10-25 17:48:56,0,3455191040.0,0.61550488,0.0
38522,1009,33,-1.7720646414504113,5.060510635375977,False,2025-10-25 17:49:02,0,1421351680.0,0.6151752100000001,0.0
38563,1010,41,-0.9354467233312143,5.977689266204834,False,2025-10-25 17:49:09,0,1733436032.0,0.61476562,0.0
38607,1011,44,-1.9942468797222364,11.283784627914429,False,2025-10-25 17:49:21,0,1808604032.0,0.61432606,0.0
38655,1012,48,1.385161500497635,19.511876821517944,True,2025-10-25 17:49:42,0,2715059712.0,0.6138465399999999,0.0
38687,1013,32,-1.125581038689439,5.523317813873291,False,2025-10-25 17:49:49,0,3034325760.0,0.61352686,0.0
38721,1014,34,-1.0097566872427985,4.842864274978638,False,2025-10-25 17:49:55,0,4056594688.0,0.6131872,0.0
38757,1015,36,-1.2938652927140395,5.03016996383667,False,2025-10-25 17:50:01,0,3574909440.0,0.6128275599999999,0.0
38790,1016,33,-1.3856577783963484,4.496732950210571,False,2025-10-25 17:50:07,0,2327797760.0,0.61249789,0.0
38824,1017,34,-1.6967746438908122,4.0588109493255615,False,2025-10-25 17:50:12,0,1104768512.0,0.6121582299999999,0.0
38859,1018,35,-1.4589695789921713,4.2286717891693115,False,2025-10-25 17:50:17,0,2832781824.0,0.61180858,0.0
38911,1019,52,-1.2180467334236678,26.510003089904785,False,2025-10-25 17:50:45,0,1498597888.0,0.6112891,0.0
38945,1020,34,-0.7336846206105789,5.68256402015686,False,2025-10-25 17:50:52,0,2852164096.0,0.61094944,0.0
38974,1021,29,-1.2598505551592765,5.001739263534546,False,2025-10-25 17:50:58,0,1596387584.0,0.61065973,0.0
38997,1022,23,-1.5239434025277312,3.2683796882629395,False,2025-10-25 17:51:04,0,996305472.0,0.61042996,0.0
39029,1023,32,-1.7264705882352942,87.1916766166687,False,2025-10-25 17:52:33,0,1537216640.0,0.61011028,0.0
39055,1024,26,-1.8815255090045613,3.8635752201080322,False,2025-10-25 17:52:39,0,2583285760.0,0.60985054,0.0
39078,1025,23,-1.4460000000000002,3.2354977130889893,False,2025-10-25 17:52:44,0,1420463232.0,0.60962077,0.0
39110,1026,32,-1.300486355246321,4.231523513793945,False,2025-10-25 17:52:49,0,1101120896.0,0.60930109,0.0
39142,1027,32,1.5101923878920318,4.206818580627441,True,2025-10-25 17:52:55,0,1060293696.0,0.60898141,0.0
39186,1028,44,1.3461799583425598,6.710446834564209,True,2025-10-25 17:53:03,0,978119424.0,0.60854185,0.0
39220,1029,34,-1.110044685271195,2.686706781387329,False,2025-10-25 17:53:06,0,1192718848.0,0.6082021900000001,0.0
39347,1030,127,-1.3271189548101823,32.95793414115906,False,2025-10-25 17:53:39,0,1034686528.0,0.60693346,0.0
39373,1031,26,1.5979977118575963,1.9550354480743408,True,2025-10-25 17:53:42,0,3545773824.0,0.60667372,0.0
39406,1032,33,1.2344299773729421,2.6129343509674072,True,2025-10-25 17:53:45,0,3919911680.0,0.6063440499999999,0.0
39441,1033,35,-1.573469097627719,2.805988073348999,False,2025-10-25 17:53:49,0,2642784256.0,0.6059944,0.0
39470,1034,29,-0.8780244773724241,2.781611919403076,False,2025-10-25 17:53:52,0,1968020736.0,0.60570469,0.0
39506,1035,36,-1.2490214162243287,3.5107312202453613,False,2025-10-25 17:53:56,0,1054347520.0,0.6053450499999999,0.0
39539,1036,33,-1.257049750406641,5.499396085739136,False,2025-10-25 17:54:03,0,1777366272.0,0.60501538,0.0
39568,1037,29,-1.4626431502927697,10.995030879974365,False,2025-10-25 17:54:16,0,3099953408.0,0.60472567,0.0
39605,1038,37,-1.1015588081148062,7.259655714035034,False,2025-10-25 17:54:24,0,651720960.0,0.60435604,0.0
39639,1039,34,-0.8532031946996458,6.008017539978027,False,2025-10-25 17:54:32,0,1727059840.0,0.60401638,0.0
39678,1040,39,1.3094702534689726,7.500241279602051,True,2025-10-25 17:54:41,0,3875923968.0,0.60362677,0.0
39720,1041,42,1.505421582737457,8.048415660858154,True,2025-10-25 17:54:50,0,502744480.0,0.60320719,0.0
39767,1042,47,-1.4927480146573346,12.826693773269653,False,2025-10-25 17:55:04,0,604378304.0,0.6027376600000001,0.0
39804,1043,37,-1.5663886350860414,6.787081480026245,False,2025-10-25 17:55:13,0,1376157568.0,0.60236803,0.0
39832,1044,28,-1.4000000000000001,3.895979881286621,False,2025-10-25 17:55:18,0,1127186304.0,0.6020883100000001,0.0
39860,1045,28,-1.0388230197043904,31.809837818145752,False,2025-10-25 17:55:51,0,670719232.0,0.60180859,0.0
39916,1046,56,-1.3624356435643565,5.745651960372925,False,2025-10-25 17:55:57,0,504374528.0,0.60124915,0.0
39948,1047,32,-1.713605085569565,2.6013386249542236,False,2025-10-25 17:56:01,0,855664896.0,0.6009294700000001,0.0
39980,1048,32,-1.2058152342304669,2.5033299922943115,False,2025-10-25 17:56:04,0,1882781696.0,0.60060979,0.0
40028,1049,48,-1.5963599059015259,41.6100389957428,False,2025-10-25 17:56:46,0,8227720192.0,0.60013027,0.0
40046,1050,18,-1.6513513513513516,1.7645556926727295,False,2025-10-25 17:56:48,0,1620868096.0,0.59995045,0.0
40078,1051,32,-1.0154285392081854,2.5852575302124023,False,2025-10-25 17:56:52,0,939999104.0,0.59963077,0.0
40100,1052,22,-1.5131966821352014,2.016981840133667,False,2025-10-25 17:56:55,0,1169783808.0,0.59941099,0.0
40141,1053,41,-1.5316368271073306,13.617544412612915,False,2025-10-25 17:57:10,0,861912256.0,0.5990014,0.0
40180,1054,39,-0.9714768485715775,6.952629804611206,False,2025-10-25 17:57:18,0,467944128.0,0.5986117900000001,0.0
40222,1055,42,1.3919384541218065,7.7757744789123535,True,2025-10-25 17:57:27,0,966026240.0,0.59819221,0.0
40247,1056,25,-1.2772056274701766,3.62442684173584,False,2025-10-25 17:57:32,0,961084288.0,0.5979424600000001,0.0
40285,1057,38,-1.7337865107398267,12.56808614730835,False,2025-10-25 17:57:47,0,852111424.0,0.59756284,0.0
40313,1058,28,-1.3854364867563496,5.778207540512085,False,2025-10-25 17:57:54,0,516563968.0,0.59728312,0.0
40363,1059,50,-1.1050040350539916,10.643852710723877,False,2025-10-25 17:58:06,0,347028320.0,0.5967836200000001,0.0
40405,1060,42,-1.1792924036615198,45.38814091682434,False,2025-10-25 17:58:53,0,504708288.0,0.59636404,0.0
40446,1061,41,1.2064540284671297,8.639756917953491,True,2025-10-25 17:59:05,0,2623004928.0,0.59595445,0.0
40490,1062,44,-0.9061899416498271,10.02291226387024,False,2025-10-25 17:59:17,0,2858841600.0,0.59551489,0.0
40520,1063,30,-1.5003141922640546,5.309650421142578,False,2025-10-25 17:59:24,0,542937216.0,0.59521519,0.0
40580,1064,60,-1.3804153449427583,16.153510808944702,False,2025-10-25 17:59:42,0,960804288.0,0.59461579,0.0
40632,1065,52,-1.3619088810826756,23.702064037322998,False,2025-10-25 18:00:07,0,1970563200.0,0.5940963100000001,0.0
40652,1066,20,-1.7210526315789472,2.6266732215881348,False,2025-10-25 18:00:11,0,483762912.0,0.59389651,0.0
40688,1067,36,-0.9512429987447517,6.240720272064209,False,2025-10-25 18:00:19,0,493350624.0,0.59353687,0.0
40721,1068,33,-1.5643695717280623,6.354638576507568,False,2025-10-25 18:00:27,0,2702258176.0,0.5932071999999999,0.0
40739,1069,18,-1.815,2.845977544784546,False,2025-10-25 18:00:31,0,460810208.0,0.59302738,0.0
40770,1070,31,-1.5102592037301503,6.114263296127319,False,2025-10-25 18:00:39,0,669544320.0,0.59271769,0.0
40796,1071,26,-1.5570000000000002,4.547245264053345,False,2025-10-25 18:00:45,0,976735232.0,0.59245795,0.0
40819,1072,23,-1.6496891385767791,3.8851118087768555,False,2025-10-25 18:00:51,0,635488704.0,0.59222818,0.0
40858,1073,39,-1.2487596899224809,8.477670907974243,False,2025-10-25 18:01:01,0,504164672.0,0.59183857,0.0
40917,1074,59,-1.331233349482496,47.39220643043518,False,2025-10-25 18:01:49,0,1035240320.0,0.59124916,0.0
40945,1075,28,-1.2896030992046654,5.00006628036499,False,2025-10-25 18:01:57,0,389933888.0,0.59096944,0.0
40979,1076,34,1.4339344401185334,7.192691087722778,True,2025-10-25 18:02:05,0,1009509248.0,0.59062978,0.0
41041,1077,62,-1.0002160052399318,314.10211396217346,False,2025-10-25 18:07:21,0,1370578176.0,0.5900103999999999,0.0
41091,1078,50,1.3768144518542618,29.74272632598877,True,2025-10-25 18:07:55,0,1090324864.0,0.5895109000000001,0.0
41150,1079,59,-1.4388380981920066,14.719649314880371,False,2025-10-25 18:08:11,0,503302464.0,0.5889214899999999,0.0
41211,1080,61,-1.613777445249513,15.579094648361206,False,2025-10-25 18:08:29,0,636207488.0,0.5883121,0.0
41281,1081,70,-1.3032116235663564,90.46458315849304,False,2025-10-25 18:10:01,0,437760832.0,0.5876128,0.0
41317,1082,36,-1.2897094761669265,7.161621809005737,False,2025-10-25 18:10:10,0,534309248.0,0.5872531599999999,0.0
41346,1083,29,-1.273325892857143,4.458611488342285,False,2025-10-25 18:10:16,0,1224186368.0,0.58696345,0.0
41377,1084,31,-1.797413250279114,4.87469482421875,False,2025-10-25 18:10:22,0,737179136.0,0.5866537599999999,0.0
41401,1085,24,-1.418513699701626,3.315897226333618,False,2025-10-25 18:10:27,0,682815552.0,0.586414,0.0
41443,1086,42,-1.7230923839367072,8.035660982131958,False,2025-10-25 18:10:36,0,549552128.0,0.58599442,0.0
41478,1087,35,-1.5610407357190075,3.3926939964294434,False,2025-10-25 18:10:40,0,583114368.0,0.58564477,0.0
41521,1088,43,-0.9076095001112543,4.473874092102051,False,2025-10-25 18:10:46,0,496327904.0,0.5852151999999999,0.0
41552,1089,31,-1.2591717585072266,19.783912181854248,False,2025-10-25 18:11:06,0,525087392.0,0.58490551,0.0
41570,1090,18,-2.1980000000000004,1.555875301361084,False,2025-10-25 18:11:09,0,895660224.0,0.58472569,0.0
41605,1091,35,-1.1841618441808834,4.1996471881866455,False,2025-10-25 18:11:14,0,308874048.0,0.58437604,0.0
41638,1092,33,-1.1132616663420476,3.2150328159332275,False,2025-10-25 18:11:18,0,491495776.0,0.58404637,0.0
41672,1093,34,-1.1520397359915857,3.8166556358337402,False,2025-10-25 18:11:24,0,337460128.0,0.58370671,0.0
41706,1094,34,-1.7218616949666226,3.1060662269592285,False,2025-10-25 18:11:28,0,557728256.0,0.58336705,0.0
41780,1095,74,-1.3531869562415417,18.57718777656555,False,2025-10-25 18:11:47,0,752899200.0,0.58262779,0.0
41815,1096,35,-0.9943833021357209,2.8635644912719727,False,2025-10-25 18:11:51,0,323323168.0,0.58227814,0.0
41837,1097,22,-1.7962674367725564,1.5288467407226562,False,2025-10-25 18:11:54,0,676283648.0,0.58205836,0.0
41870,1098,33,-1.1103400673400674,2.8452799320220947,False,2025-10-25 18:11:58,0,409255936.0,0.58172869,0.0
41894,1099,24,-1.2909091225860059,2.6279594898223877,False,2025-10-25 18:12:02,0,331689600.0,0.5814889299999999,0.0
41926,1100,32,1.2761765000770775,7.022416114807129,True,2025-10-25 18:12:10,0,1423268992.0,0.58116925,0.0
41962,1101,36,-1.4792643050879524,4.923296928405762,False,2025-10-25 18:12:17,0,408782720.0,0.58080961,0.0
41989,1102,27,-0.9593545248868779,5.333685636520386,False,2025-10-25 18:12:24,0,396920832.0,0.58053988,0.0
42045,1103,56,-1.4361901163420572,93.74766540527344,False,2025-10-25 18:13:59,0,707067904.0,0.57998044,0.0
42086,1104,41,-1.361415352013186,8.990398645401001,False,2025-10-25 18:14:10,0,396574656.0,0.57957085,0.0
42124,1105,38,-1.4622098423981715,5.988351821899414,False,2025-10-25 18:14:17,0,752181312.0,0.57919123,0.0
42198,1106,74,1.449328459687929,26.041765451431274,True,2025-10-25 18:14:44,0,615953216.0,0.5784519699999999,0.0
42233,1107,35,-1.0217659574468085,7.06212043762207,False,2025-10-25 18:14:53,0,421809408.0,0.57810232,0.0
42250,1108,17,-1.7668405955969673,2.8488712310791016,False,2025-10-25 18:14:57,0,875622912.0,0.57793249,0.0
42278,1109,28,-1.3453579514846161,4.548997163772583,False,2025-10-25 18:15:03,0,977103232.0,0.57765277,0.0
42321,1110,43,-1.7714801444043324,9.193324089050293,False,2025-10-25 18:15:14,0,1559327616.0,0.5772231999999999,0.0
42366,1111,45,-1.3515041804303363,7.7279582023620605,False,2025-10-25 18:15:23,0,395764512.0,0.57677365,0.0
42391,1112,25,-1.6613867282814652,4.1486382484436035,False,2025-10-25 18:15:29,0,558616384.0,0.5765239,0.0
42477,1113,86,-1.4353708305533506,54.24013161659241,False,2025-10-25 18:16:25,0,672340800.0,0.57566476,0.0
42513,1114,36,1.1599791006998326,7.742140293121338,True,2025-10-25 18:16:35,0,497452192.0,0.57530512,0.0
42572,1115,59,1.3557239906777516,55.738037109375,True,2025-10-25 18:17:32,0,288902208.0,0.57471571,0.0
42613,1116,41,-1.4081448306595368,10.022912740707397,False,2025-10-25 18:17:45,0,562506944.0,0.5743061199999999,0.0
42653,1117,40,-1.239284184847169,9.440960884094238,False,2025-10-25 18:17:57,0,346310464.0,0.57390652,0.0
42697,1118,44,-1.022401587658988,7.074376821517944,False,2025-10-25 18:18:05,0,232006400.0,0.57346696,0.0
42729,1119,32,-1.0009047541746245,6.709688901901245,False,2025-10-25 18:18:14,0,556267904.0,0.5731472799999999,0.0
42779,1120,50,1.443590089855909,11.161941289901733,True,2025-10-25 18:18:31,0,449925696.0,0.57264778,0.0
42807,1121,28,-1.207,4.1642906665802,False,2025-10-25 18:18:38,0,902624768.0,0.5723680600000001,0.0
42848,1122,41,-1.3082100672383863,8.790038585662842,False,2025-10-25 18:18:47,0,246225760.0,0.57195847,0.0
42889,1123,41,-1.3090722610722612,35.799489974975586,False,2025-10-25 18:19:25,0,242853504.0,0.57154888,0.0
42920,1124,31,-1.626604146662399,3.2917308807373047,False,2025-10-25 18:19:29,0,429884352.0,0.57123919,0.0
42954,1125,34,-1.8121002575423106,5.9945008754730225,False,2025-10-25 18:19:37,0,857000576.0,0.5708995299999999,0.0
42980,1126,26,-1.4583004721223023,1.8991572856903076,False,2025-10-25 18:19:39,0,365399008.0,0.57063979,0.0
43032,1127,52,-0.9298291191361954,131.74282455444336,False,2025-10-25 18:21:52,0,977638336.0,0.57012031,0.0
43067,1128,35,1.6917788071730797,6.972854375839233,True,2025-10-25 18:22:01,0,370749568.0,0.5697706600000001,0.0
43099,1129,32,-1.4746990469271917,5.937020540237427,False,2025-10-25 18:22:09,0,318800960.0,0.56945098,0.0
43127,1130,28,1.5504304823750492,36.466182231903076,True,2025-10-25 18:22:47,0,991360576.0,0.5691712600000001,0.0
43155,1131,28,1.3251631861138333,5.2446887493133545,True,2025-10-25 18:22:55,0,443499584.0,0.5688915400000001,0.0
43183,1132,28,-1.411548910739388,5.688049077987671,False,2025-10-25 18:23:02,0,221377568.0,0.5686118200000001,0.0
43249,1133,66,-1.4022853058933769,18.79417872428894,False,2025-10-25 18:23:23,0,201942320.0,0.56795248,0.0
43272,1134,23,-1.5010000000000001,3.338014602661133,False,2025-10-25 18:23:28,0,363360000.0,0.56772271,0.0
43350,1135,78,1.4049242017824697,80.61734414100647,True,2025-10-25 18:24:50,0,4786742272.0,0.56694349,0.0
43429,1136,79,-1.7469661142412134,25.444501161575317,False,2025-10-25 18:25:17,0,497063296.0,0.56615428,0.0
43462,1137,33,-1.1345814463496073,5.856347322463989,False,2025-10-25 18:25:25,0,524240160.0,0.56582461,0.0
43495,1138,33,-1.6340000000000003,5.601006269454956,False,2025-10-25 18:25:32,0,226445440.0,0.56549494,0.0
43534,1139,39,-1.1032004907418702,7.129151105880737,False,2025-10-25 18:25:40,0,94325088.0,0.56510533,0.0
43572,1140,38,-1.3164696448130186,35.03918528556824,False,2025-10-25 18:26:17,0,74155144.0,0.56472571,0.0
43617,1141,45,-1.171948958977223,10.25361180305481,False,2025-10-25 18:26:30,0,396475456.0,0.56427616,0.0
43653,1142,36,-1.449987909273048,6.406302213668823,False,2025-10-25 18:26:38,0,418455808.0,0.56391652,0.0
43695,1143,42,-1.1703675217896026,9.279953479766846,False,2025-10-25 18:26:49,0,1031068544.0,0.5634969400000001,0.0
43755,1144,60,-1.2191823930799948,16.909295558929443,False,2025-10-25 18:27:08,0,1327373056.0,0.56289754,0.0
43779,1145,24,-1.2586614173228348,4.149164915084839,False,2025-10-25 18:27:14,0,346259776.0,0.56265778,0.0
43820,1146,41,-1.0917393897081527,40.38931155204773,False,2025-10-25 18:27:57,0,254124992.0,0.56224819,0.0
43847,1147,27,-1.703393442622951,5.516265869140625,False,2025-10-25 18:28:06,0,660849152.0,0.56197846,0.0
43895,1148,48,-1.1687956843422458,10.040698766708374,False,2025-10-25 18:28:17,0,392504480.0,0.56149894,0.0
43944,1149,49,-1.2935095466243731,9.995555877685547,False,2025-10-25 18:28:29,0,193677664.0,0.56100943,0.0
43979,1150,35,-1.7826635653536025,5.941296100616455,False,2025-10-25 18:28:36,0,334524768.0,0.5606597799999999,0.0
44066,1151,87,-1.901945211227502,188.47518062591553,False,2025-10-25 18:31:46,0,343250368.0,0.5597906500000001,0.0
44088,1152,22,-1.4610554660364523,1.8783655166625977,False,2025-10-25 18:31:49,0,194870080.0,0.5595708699999999,0.0
44205,1153,117,1.3405615896812786,79.98173236846924,True,2025-10-25 18:33:09,0,1325933312.0,0.55840204,0.0
44237,1154,32,-1.2688200094328501,6.348201513290405,False,2025-10-25 18:33:22,0,329864000.0,0.55808236,0.0
44274,1155,37,-1.330403724873667,9.2501060962677,False,2025-10-25 18:33:33,0,103617568.0,0.55771273,0.0
44306,1156,32,1.4675926627190392,5.440397024154663,True,2025-10-25 18:33:40,0,282637184.0,0.55739305,0.0
44339,1157,33,-1.303791946863608,7.943799018859863,False,2025-10-25 18:33:51,0,186749648.0,0.55706338,0.0
44370,1158,31,-1.4259602649006622,37.25863218307495,False,2025-10-25 18:34:29,0,397537152.0,0.5567536900000001,0.0
44406,1159,36,-0.8515865319100615,3.7745683193206787,False,2025-10-25 18:34:34,0,286447488.0,0.55639405,0.0
44435,1160,29,1.4340583937093825,2.940290689468384,True,2025-10-25 18:34:38,0,185663664.0,0.55610434,0.0
44477,1161,42,-1.2474997213994545,5.169874668121338,False,2025-10-25 18:34:44,0,177125696.0,0.55568476,0.0
44507,1162,30,-1.5567097401297922,3.367574691772461,False,2025-10-25 18:34:49,0,243263280.0,0.55538506,0.0
44587,1163,80,-1.3447262818299879,43.980231285095215,False,2025-10-25 18:35:34,0,42526968.0,0.55458586,0.0
44626,1164,39,-1.6864713937886986,6.264329433441162,False,2025-10-25 18:35:42,0,374950912.0,0.55419625,0.0
44651,1165,25,-1.4107270837322536,3.329936981201172,False,2025-10-25 18:35:46,0,432499904.0,0.5539465,0.0
44688,1166,37,1.271268829636045,5.924407482147217,True,2025-10-25 18:35:53,0,294268384.0,0.55357687,0.0
44710,1167,22,-1.8980381231671557,3.029069185256958,False,2025-10-25 18:35:58,0,253693456.0,0.55335709,0.0
44755,1168,45,-1.0356530559375063,7.922496795654297,False,2025-10-25 18:36:07,0,106350872.0,0.5529075400000001,0.0
